"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
1.51872909698997 0.0666301718503296 0.397602347824728 0.34313107317699 0.214788041729831 0.470920514886803 48
1.59866220735786 0.0666301718503296 0.418528787183924 0.341723513811362 0.213527808106273 0.46929230605833 48
1.67859531772575 0.0666301718503296 0.439455226543121 0.340250621645433 0.212311466071882 0.46791025508415 48
1.75852842809365 0.0666301718503296 0.460381665902317 0.338713041658511 0.210633663127252 0.466240623291016 48
1.83846153846154 0.0666301718503296 0.481308105261513 0.337111447156693 0.209118164344204 0.464633485497922 48
1.91839464882943 0.0666301718503296 0.502234544620709 0.335446539478026 0.207274442710309 0.462765803578382 48
1.99832775919732 0.0666301718503296 0.523160983979906 0.333719047685387 0.205574859143833 0.460674040485352 48
2.07826086956522 0.0666301718503296 0.544087423339102 0.331929728247231 0.203644557293345 0.458918176157924 48
2.15819397993311 0.0666301718503296 0.565013862698298 0.330079364706334 0.201559123344366 0.456930772271648 48
2.238127090301 0.0666301718503296 0.585940302057494 0.328168767336673 0.199771839706975 0.454775323884371 48
2.3180602006689 0.0666301718503296 0.606866741416691 0.326198772788615 0.197876615629967 0.452759356630662 48
2.39799331103679 0.0666301718503296 0.627793180775887 0.324170243722542 0.19570886705145 0.450254373771934 48
2.47792642140468 0.0666301718503296 0.648719620135083 0.322084068431098 0.193554754791012 0.447927432602974 48
2.55785953177257 0.0666301718503296 0.669646059494279 0.319941160450199 0.191442955742103 0.446169097498354 48
2.63779264214047 0.0666301718503296 0.690572498853475 0.317742458159001 0.189420179197734 0.443797120846257 48
2.71772575250836 0.0666301718503296 0.711498938212672 0.315488924368981 0.186369613650204 0.441520654382003 48
2.79765886287625 0.0666301718503296 0.732425377571868 0.313181545902323 0.183714018196605 0.439092718606088 48
2.87759197324415 0.0666301718503296 0.753351816931064 0.31082133315979 0.181312013846512 0.436583286912192 48
2.95752508361204 0.0666301718503296 0.77427825629026 0.308409319678267 0.179082468355503 0.434386644040783 48
3.03745819397993 0.0666301718503296 0.795204695649456 0.305946561678177 0.17713156215843 0.43185267662378 48
3.11739130434783 0.0666301718503296 0.816131135008653 0.303434137600961 0.174583970198426 0.429197846592969 48
3.19732441471572 0.0666301718503296 0.837057574367849 0.300873147636831 0.172290264910922 0.426848794854324 48
3.27725752508361 0.0666301718503296 0.857984013727045 0.298264713242993 0.169357872443313 0.424089228535535 48
3.3571906354515 0.0666301718503296 0.878910453086241 0.295609976652566 0.166630991109721 0.421253249755854 48
3.4371237458194 0.0666301718503296 0.899836892445438 0.292910100374393 0.164190281664958 0.418079788282872 48
3.51705685618729 0.0666301718503296 0.920763331804634 0.290166266683982 0.161780574397554 0.414883463691708 48
3.59698996655518 0.0666301718503296 0.94168977116383 0.287379677105787 0.158769589814412 0.411878733533072 48
3.67692307692308 0.0666301718503296 0.962616210523026 0.28455155188706 0.155850460688687 0.408474576216938 48
3.75685618729097 0.0666301718503296 0.983542649882223 0.281683129463506 0.15304230154619 0.405376126963233 48
3.83678929765886 0.0666301718503296 1.00446908924142 0.278775665916969 0.150304916423739 0.402114494148792 48
3.91672240802676 0.0666301718503296 1.02539552860061 0.275830434425399 0.147486672377567 0.399243145431609 48
3.99665551839465 0.0666301718503296 1.04632196795981 0.272848724705322 0.144881052097167 0.395529638405331 48
4.07658862876254 0.0666301718503296 1.06724840731901 0.269831842447079 0.142355760138727 0.392697611107041 48
4.15652173913043 0.0666301718503296 1.0881748466782 0.266781108743058 0.139439726689136 0.389056654618199 48
4.23645484949833 0.0666301718503296 1.1091012860374 0.263697859509195 0.136952627742545 0.385486045217127 48
4.31638795986622 0.0666301718503296 1.1300277253966 0.260583444899969 0.133685458113207 0.381915333060619 48
4.39632107023411 0.0666301718503296 1.15095416475579 0.257439228717176 0.130745720375822 0.37869357505258 48
4.47625418060201 0.0666301718503296 1.17188060411499 0.254266587812716 0.127569116103727 0.374963990156808 48
4.5561872909699 0.0666301718503296 1.19280704347418 0.251066911485672 0.124620611220888 0.371569613305613 48
4.63612040133779 0.0666301718503296 1.21373348283338 0.247841600873935 0.121593429282876 0.367857222435249 48
4.71605351170569 0.0666301718503296 1.23465992219258 0.244592068340648 0.118734862352603 0.364899997897987 48
4.79598662207358 0.0666301718503296 1.25558636155177 0.241319736855727 0.115959068267017 0.361649182055084 48
4.87591973244147 0.0666301718503296 1.27651280091097 0.23802603937275 0.11306667235722 0.358199543942749 48
4.95585284280936 0.0666301718503296 1.29743924027017 0.234712418201461 0.10982018557659 0.354426549717245 48
5.03578595317726 0.0666301718503296 1.31836567962936 0.231380324376185 0.107033558760911 0.350820291752183 48
5.11571906354515 0.0666301718503296 1.33929211898856 0.22803121702042 0.104243078479845 0.34744938276448 48
5.19565217391304 0.0666301718503296 1.36021855834775 0.224666562707889 0.101101025155631 0.343519644669021 48
5.27558528428094 0.0666301718503296 1.38114499770695 0.221287834820323 0.0982983808474462 0.339676512612811 48
5.35551839464883 0.0666301718503296 1.40207143706615 0.21789651290227 0.0952678179590905 0.336223649124278 48
5.43545150501672 0.0666301718503296 1.42299787642534 0.214494082013204 0.09244514400275 0.332900679436519 48
5.51538461538461 0.0666301718503296 1.44392431578454 0.211082032077215 0.0893343873386282 0.328644843198502 48
5.59531772575251 0.0666301718503296 1.46485075514374 0.207661857230574 0.0863001916939155 0.325250203952975 48
5.6752508361204 0.0666301718503296 1.48577719450293 0.204235055167447 0.0831405476758995 0.322274517182123 48
5.75518394648829 0.0666301718503296 1.50670363386213 0.200803126484059 0.0802889571483356 0.318729881663451 48
5.83511705685619 0.0666301718503296 1.52763007322132 0.197367574021582 0.0773455201549267 0.315264605953122 48
5.91505016722408 0.0666301718503296 1.54855651258052 0.193929902208038 0.0743631937039631 0.311326597106531 48
5.99498327759197 0.0666301718503296 1.56948295193972 0.190491616399515 0.071564813244786 0.30788706609297 48
6.07491638795987 0.0666301718503296 1.59040939129891 0.187054222220969 0.0682634138636833 0.304100223273381 48
6.15484949832776 0.0666301718503296 1.61133583065811 0.18361922490691 0.0653480689567927 0.300207941578881 48
6.23478260869565 0.0666301718503296 1.63226227001731 0.180188128642261 0.0620756685291582 0.296171358304552 48
6.31471571906354 0.0666301718503296 1.6531887093765 0.176762435903679 0.0586693587615886 0.292787114926977 48
6.39464882943144 0.0666301718503296 1.6741151487357 0.173343646801615 0.0558026179766407 0.28895940194406 48
6.47458193979933 0.0666301718503296 1.69504158809489 0.169933258423418 0.0526802247929401 0.285742768101705 48
6.55451505016722 0.0666301718503296 1.71596802745409 0.166532764177764 0.0494223032882662 0.282106374470149 48
6.63444816053512 0.0666301718503296 1.73689446681329 0.163143653140685 0.0462053176619492 0.278595738191389 48
6.71438127090301 0.0666301718503296 1.75782090617248 0.159767409403511 0.043615086823633 0.275091210094839 48
6.7943143812709 0.0666301718503296 1.77874734553168 0.156405511422981 0.0407961951016607 0.271602417939658 48
6.8742474916388 0.0666301718503296 1.79967378489088 0.153059431373831 0.0377439822068349 0.268229532917585 48
6.95418060200669 0.0666301718503296 1.82060022425007 0.149730634504123 0.0345227424326764 0.264797204892047 48
7.03411371237458 0.0666301718503296 1.84152666360927 0.146420578493621 0.0319950403921601 0.260976841196328 48
7.11404682274247 0.0666301718503296 1.86245310296846 0.143130712815465 0.0287458677138074 0.257252308989261 48
7.19397993311037 0.0666301718503296 1.88337954232766 0.139862478101453 0.0258667004583331 0.253754312187243 48
7.27391304347826 0.0666301718503296 1.90430598168686 0.136617305511187 0.0226695697590909 0.249903992780177 48
7.35384615384615 0.0666301718503296 1.92523242104605 0.133396616105365 0.0193682064345833 0.246572134248072 48
7.43377926421405 0.0666301718503296 1.94615886040525 0.130201820223505 0.016450212047544 0.24329578207018 48
7.51371237458194 0.0666301718503296 1.96708529976445 0.12703431686635 0.0133722206779542 0.239430311043903 48
7.59364548494983 0.0666301718503296 1.98801173912364 0.123895493083253 0.010481510513551 0.235811359987773 48
7.67357859531772 0.0666301718503296 2.00893817848284 0.120786723364782 0.00766629868134241 0.232051424593232 48
7.75351170568562 0.0666301718503296 2.02986461784203 0.117709369040836 0.00480286590964427 0.228562143528235 48
7.83344481605351 0.0666301718503296 2.05079105720123 0.114664777684515 0.00192490314018178 0.22582578252273 48
7.9133779264214 0.0666301718503296 2.07171749656043 0.111654282522019 -0.000880189380994602 0.222789504349662 48
7.9933110367893 0.0666301718503296 2.09264393591962 0.10867920184883 -0.00354519144364535 0.21923512723224 48
8.07324414715719 0.0666301718503296 2.11357037527882 0.105740838452429 -0.00581691244267271 0.215963012059828 48
8.15317725752508 0.0666301718503296 2.13449681463801 0.102840479041804 -0.00799372097150758 0.212736957474945 48
8.23311036789298 0.0666301718503296 2.15542325399721 0.0999793936840045 -0.0105343785964975 0.209631844208044 48
8.31304347826087 0.0666301718503296 2.17634969335641 0.0971588352479754 -0.0132925796762893 0.206757953009114 48
8.39297658862876 0.0666301718503296 2.1972761327156 0.0943800388559278 -0.0163678968853 0.203501436284702 48
8.47290969899665 0.0666301718503296 2.2182025720748 0.0916442213424782 -0.0189575942748079 0.200280853468138 48
8.55284280936455 0.0666301718503296 2.239129011434 0.0889525807217973 -0.0214837918487885 0.197171310793981 48
8.63277591973244 0.0666301718503296 2.26005545079319 0.0863062956629998 -0.0236319005838038 0.193877124600711 48
8.71270903010033 0.0666301718503296 2.28098189015239 0.083706524974005 -0.0258067754941518 0.191456231036648 48
8.79264214046823 0.0666301718503296 2.30190832951158 0.081154407094095 -0.0279131630659182 0.188672444187279 48
8.87257525083612 0.0666301718503296 2.32283476887078 0.0786510595953925 -0.0304613951737568 0.186493299570656 48
8.95250836120401 0.0666301718503296 2.34376120822998 0.0761975786934757 -0.0325813067509645 0.183747374496685 48
9.03244147157191 0.0666301718503296 2.36468764758917 0.0737950387673463 -0.0350478475074163 0.181266391398471 48
9.1123745819398 0.0666301718503296 2.38561408694837 0.0714444918889581 -0.0373852927519482 0.178598793612567 48
9.19230769230769 0.0666301718503296 2.40654052630757 0.0691469673625158 -0.0393078345989574 0.176239132559705 48
9.27224080267558 0.0666301718503296 2.42746696566676 0.066903471273742 -0.0409959581421827 0.173615489096021 48
9.35217391304348 0.0666301718503296 2.44839340502596 0.0647149860493131 -0.0431308336992367 0.170979654961354 48
9.43210702341137 0.0666301718503296 2.46931984438515 0.062582470026654 -0.0454745586254144 0.168505800417431 48
9.51204013377926 0.0666301718503296 2.49024628374435 0.060506857034283 -0.0471266168745222 0.166506773324993 48
9.59197324414716 0.0666301718503296 2.51117272310355 0.0584890559828879 -0.0488667134407876 0.164530450652174 48
9.67190635451505 0.0666301718503296 2.53209916246274 0.0565299504673141 -0.0505032757098395 0.162421057738424 48
9.75183946488294 0.0666301718503296 2.55302560182194 0.0546303983796392 -0.0524686799591468 0.160650186356716 48
9.83177257525083 0.0666301718503296 2.57395204118114 0.0527912315335011 -0.0541131338660751 0.158987962216383 48
9.91170568561873 0.0666301718503296 2.59487848054033 0.0510132552998478 -0.0557939946123945 0.156864501118276 48
9.99163879598662 0.0666301718503296 2.61580491989953 0.0492972482542651 -0.0572720233256706 0.155270771148897 48
10.0715719063545 0.0666301718503296 2.63673135925872 0.0476439618360386 -0.0587057041648381 0.153582203142292 48
10.1515050167224 0.0666301718503296 2.65765779861792 0.0460541200190983 -0.0602526333341188 0.151956342217575 48
10.2314381270903 0.0666301718503296 2.67858423797712 0.0445284189949909 -0.0614190348578937 0.150240264529038 48
10.3113712374582 0.0666301718503296 2.69951067733631 0.0430675268680174 -0.0630976456816277 0.148759715188426 48
10.3913043478261 0.0666301718503296 2.72043711669551 0.0416720833626702 -0.0644067080609406 0.147240363445023 48
10.471237458194 0.0666301718503296 2.74136355605471 0.0403426995434977 -0.0657526458043216 0.145882381265186 48
10.5511705685619 0.0666301718503296 2.7622899954139 0.0390799575475199 -0.0672679454382328 0.144509864628892 48
10.6311036789298 0.0666301718503296 2.7832164347731 0.0378844103293096 -0.0685585737309645 0.143440046420157 48
10.7110367892977 0.0666301718503296 2.80414287413229 0.0367565814188548 -0.0698783618101688 0.142260482858232 48
10.7909698996656 0.0666301718503296 2.82506931349149 0.0356969646923039 -0.0709180189258929 0.141197626433526 48
10.8709030100334 0.0666301718503296 2.84599575285069 0.0347060241556983 -0.0720974393953446 0.14000909496954 48
10.9508361204013 0.0666301718503296 2.86692219220988 0.0337841937417837 -0.073070890718838 0.139385255368563 48
11.0307692307692 0.0666301718503296 2.88784863156908 0.0329318771199909 -0.0738819980261655 0.13899246989995 48
11.1107023411371 0.0666301718503296 2.90877507092827 0.0321494475196695 -0.0750175374376418 0.138311360191014 48
11.190635451505 0.0666301718503296 2.92970151028747 0.0314372475666504 -0.0768036911738492 0.137821869072068 48
11.2705685618729 0.0666301718503296 2.95062794964667 0.0307955891332102 -0.0777254565630706 0.137387855363489 48
11.3505016722408 0.0666301718503296 2.97155438900586 0.0302247532015022 -0.0783407115033888 0.136575262617531 48
11.4304347826087 0.0666301718503296 2.99248082836506 0.0297249897405145 -0.0791583322792204 0.135810687977195 48
11.5103678929766 0.0666301718503296 3.01340726772426 0.0292965175966085 -0.0798421396396252 0.13542974104539 48
11.5903010033445 0.0666301718503296 3.03433370708345 0.028939524397686 -0.0804453637545489 0.135322898383693 48
11.6702341137124 0.0666301718503296 3.05526014644265 0.0286541664710275 -0.0807890496103215 0.135153472526901 48
11.7501672240803 0.0666301718503296 3.07618658580184 0.0284405687748358 -0.080809108576849 0.135340665653886 48
11.8301003344482 0.0666301718503296 3.09711302516104 0.0282988248435171 -0.0813519435364087 0.135545265723369 48
11.9100334448161 0.0666301718503296 3.11803946452024 0.0282289967467226 -0.0818509833866318 0.135670732291036 48
11.9899665551839 0.0666301718503296 3.13896590387943 0.0282311150621676 -0.0816081154656117 0.135694691266088 48
12.0698996655518 0.0666301718503296 3.15989234323863 0.0283051788622421 -0.0812124746885343 0.135538273191776 48
12.1498327759197 0.0666301718503296 3.18081878259783 0.0284511557144166 -0.0807563001091709 0.135941683573479 48
12.2297658862876 0.0666301718503296 3.20174522195702 0.0286689816954447 -0.0803516072123012 0.135928004564105 48
12.3096989966555 0.0666301718503296 3.22267166131622 0.0289585614193544 -0.0806237571249381 0.136602487000539 48
