"rhour" "rad_t" "rad_dn" "pred" "lwr" "upr" "tag"
21.9816053511706 -0.0633839655510948 5.75477082377896 0.109481974962332 0.0299002000360951 0.19153336519871 29
22.0615384615385 -0.0633839655510948 5.77569726313816 0.110707519860813 0.0310588400993702 0.192987175502927 29
22.1414715719064 -0.0633839655510948 5.79662370249735 0.111912564857552 0.0322464664165183 0.194250938018946 29
22.2214046822742 -0.0633839655510948 5.81755014185655 0.113096582263487 0.0332441955390783 0.195473925228404 29
22.3013377926421 -0.0633839655510948 5.83847658121575 0.114259053597532 0.0341668872670568 0.196660785214425 29
22.38127090301 -0.0633839655510948 5.85940302057494 0.115399469813627 0.035063949087655 0.197837391124415 29
22.4612040133779 -0.0633839655510948 5.88032945993414 0.116517331523642 0.0359380222648974 0.198965292547124 29
22.5411371237458 -0.0633839655510948 5.90125589929333 0.117612149216066 0.0369847637239646 0.200120582487887 29
22.6210702341137 -0.0633839655510948 5.92218233865253 0.118683443470357 0.0380842802994254 0.201436731635029 29
22.7010033444816 -0.0633839655510948 5.94310877801173 0.119730745166886 0.039001287740014 0.202790544998906 29
22.7809364548495 -0.0633839655510948 5.96403521737092 0.120753595692364 0.040002385442166 0.203837741717791 29
22.8608695652174 -0.0633839655510948 5.98496165673012 0.121751547140662 0.0407051876367233 0.204829778633 29
22.9408026755853 -0.0633839655510948 6.00588809608932 0.12272416250896 0.041565885488283 0.205944992534366 29
23.0207357859532 -0.0633839655510948 6.02681453544851 0.123671015889099 0.0425273203689055 0.207131891948232 29
23.1006688963211 -0.0633839655510948 6.04774097480771 0.124591692654094 0.0430565755450736 0.208102784710465 29
23.180602006689 -0.0633839655510948 6.0686674141669 0.125485789639699 0.0437231815683851 0.209023916285746 29
23.2605351170569 -0.0633839655510948 6.0895938535261 0.126352915320946 0.0446138966570452 0.210215946982828 29
23.3404682274247 -0.0633839655510948 6.1105202928853 0.127192689983601 0.0451875980189692 0.211398793882718 29
23.4204013377926 -0.0633839655510948 6.13144673224449 0.128004745890436 0.0460661645653609 0.212294538502782 29
23.5003344481605 -0.0633839655510948 6.15237317160369 0.128788727442265 0.0467312674104308 0.213028769365275 29
23.5802675585284 -0.0633839655510948 6.17329961096289 0.129544291333657 0.0473914497870021 0.214101076029185 29
23.6602006688963 -0.0633839655510948 6.19422605032208 0.130271106703272 0.0483589936770097 0.215290447708958 29
23.7401337792642 -0.0633839655510948 6.21515248968128 0.130968855278745 0.0490047261355089 0.216124030595074 29
23.8200668896321 -0.0633839655510948 6.23607892904047 0.131637231516055 0.0495325203102366 0.217080532097586 29
23.9 -0.0633839655510948 6.25700536839967 0.132275942733326 0.0499281622263276 0.217785682031072 29
0 -0.130137571370183 0 0.323621532845305 0.249413143626403 0.397762839846757 30
0.079933110367893 -0.130137571370183 0.0209264393591962 0.324075536205014 0.249634922858657 0.398451004682752 30
0.159866220735786 -0.130137571370183 0.0418528787183924 0.324473365392322 0.250117617646897 0.398967457655666 30
0.239799331103679 -0.130137571370183 0.0627793180775887 0.324814846197873 0.250269647017631 0.399456992700639 30
0.319732441471572 -0.130137571370183 0.0837057574367849 0.325099829087261 0.249872040695283 0.399630323743331 30
0.399665551839465 -0.130137571370183 0.104632196795981 0.325328189266514 0.249694104985358 0.400011647446852 30
0.479598662207358 -0.130137571370183 0.125558636155177 0.325499826736734 0.250120229744196 0.400213630806179 30
0.559531772575251 -0.130137571370183 0.146485075514374 0.325614666337894 0.250155976655044 0.400590590795897 30
0.639464882943144 -0.130137571370183 0.16741151487357 0.325672657781746 0.249990347550898 0.401024019377684 30
0.719397993311037 -0.130137571370183 0.188337954232766 0.325673775673843 0.25021540276395 0.401176000155138 30
0.79933110367893 -0.130137571370183 0.209264393591962 0.32561801952466 0.249893210602834 0.401399796785937 30
0.879264214046823 -0.130137571370183 0.230190832951158 0.325505413749809 0.249402040696036 0.401447668923121 30
0.959197324414716 -0.130137571370183 0.251117272310355 0.325336007659346 0.24908826714484 0.401491976276327 30
1.03913043478261 -0.130137571370183 0.272043711669551 0.325109875436177 0.248499551587895 0.401468411262247 30
1.1190635451505 -0.130137571370183 0.292970151028747 0.324827116103577 0.247782562804745 0.40094899313695 30
1.19899665551839 -0.130137571370183 0.313896590387943 0.324487853481824 0.247287360624236 0.400984313924454 30
1.27892976588629 -0.130137571370183 0.33482302974714 0.324092236133982 0.246619635987743 0.400578939575219 30
1.35886287625418 -0.130137571370183 0.355749469106336 0.32364043730084 0.246022223638869 0.400272719938355 30
1.43879598662207 -0.130137571370183 0.376675908465532 0.323132654825056 0.245503622226245 0.399950843155885 30
1.51872909698997 -0.130137571370183 0.397602347824728 0.322569111064517 0.244847094354008 0.399532842806154 30
1.59866220735786 -0.130137571370183 0.418528787183924 0.321950052794968 0.24390641630787 0.399213588982323 30
1.67859531772575 -0.130137571370183 0.439455226543121 0.321275751101956 0.242907483936593 0.398733218334389 30
1.75852842809365 -0.130137571370183 0.460381665902317 0.320546501262112 0.242062429012728 0.398386867730668 30
1.83846153846154 -0.130137571370183 0.481308105261513 0.319762622613857 0.241371199907791 0.397686882493898 30
1.91839464882943 -0.130137571370183 0.502234544620709 0.318924458417559 0.240329653252398 0.396902003573056 30
1.99832775919732 -0.130137571370183 0.523160983979906 0.318032375705223 0.239320546832149 0.396294595510035 30
2.07826086956522 -0.130137571370183 0.544087423339102 0.317086765119764 0.238424273278036 0.395456282571137 30
2.15819397993311 -0.130137571370183 0.565013862698298 0.316088040743948 0.237123049121014 0.394413098920409 30
2.238127090301 -0.130137571370183 0.585940302057494 0.315036639919062 0.235756673088351 0.393303112117934 30
2.3180602006689 -0.130137571370183 0.606866741416691 0.313933023053406 0.234327075220675 0.392097938180152 30
2.39799331103679 -0.130137571370183 0.627793180775887 0.312777673420677 0.232925407399608 0.390979935808075 30
2.47792642140468 -0.130137571370183 0.648719620135083 0.311571096948344 0.2317107461024 0.390017814593027 30
2.55785953177257 -0.130137571370183 0.669646059494279 0.310313821996104 0.230656634951981 0.38897029541334 30
2.63779264214047 -0.130137571370183 0.690572498853475 0.309006399124513 0.22950477842822 0.388043603604039 30
2.71772575250836 -0.130137571370183 0.711498938212672 0.307649400853893 0.227840575258986 0.386963996085233 30
2.79765886287625 -0.130137571370183 0.732425377571868 0.30624342141363 0.226343763269023 0.385776059016852 30
2.87759197324415 -0.130137571370183 0.753351816931064 0.304789076481956 0.224942433890062 0.384514403587909 30
2.95752508361204 -0.130137571370183 0.77427825629026 0.303287002916349 0.223562123927367 0.383449507466453 30
3.03745819397993 -0.130137571370183 0.795204695649456 0.301737858474648 0.221923644742895 0.382016538193555 30
3.11739130434783 -0.130137571370183 0.816131135008653 0.300142321527023 0.219654553216433 0.380379277671752 30
3.19732441471572 -0.130137571370183 0.837057574367849 0.298501090758918 0.217938699661313 0.378968767959542 30
3.27725752508361 -0.130137571370183 0.857984013727045 0.296814884865095 0.216402542152637 0.377247280893705 30
3.3571906354515 -0.130137571370183 0.878910453086241 0.29508444223492 0.214714238887269 0.375439962097236 30
3.4371237458194 -0.130137571370183 0.899836892445438 0.293310520629018 0.212454882896661 0.373638830799242 30
3.51705685618729 -0.130137571370183 0.920763331804634 0.291493896847455 0.210618358764711 0.371763229033524 30
3.59698996655518 -0.130137571370183 0.94168977116383 0.289635366389573 0.208762183294007 0.370213931063299 30
3.67692307692308 -0.130137571370183 0.962616210523026 0.287735743105642 0.206845224010935 0.368512374217792 30
3.75685618729097 -0.130137571370183 0.983542649882223 0.285795858840479 0.204842492134483 0.366626026244138 30
3.83678929765886 -0.130137571370183 1.00446908924142 0.283816563069177 0.202942300625959 0.364467793819748 30
3.91672240802676 -0.130137571370183 1.02539552860061 0.281798722525124 0.200733343989203 0.362368185349719 30
3.99665551839465 -0.130137571370183 1.04632196795981 0.279743220820459 0.198497960970683 0.359999423957304 30
4.07658862876254 -0.130137571370183 1.06724840731901 0.277650958059141 0.19646133323522 0.357957381059038 30
4.15652173913043 -0.130137571370183 1.0881748466782 0.275522850442787 0.194553382646914 0.355868704237084 30
4.23645484949833 -0.130137571370183 1.1091012860374 0.273359829869476 0.192420589704724 0.353663289888398 30
4.31638795986622 -0.130137571370183 1.1300277253966 0.271162843525666 0.19012373922245 0.351405092632999 30
4.39632107023411 -0.130137571370183 1.15095416475579 0.26893285347142 0.18798419945733 0.349323762289983 30
4.47625418060201 -0.130137571370183 1.17188060411499 0.266670836219124 0.185785051160069 0.347179968468831 30
4.5561872909699 -0.130137571370183 1.19280704347418 0.26437778230587 0.183712276403427 0.344892887806568 30
4.63612040133779 -0.130137571370183 1.21373348283338 0.262054695859698 0.181631009849076 0.342693539623652 30
4.71605351170569 -0.130137571370183 1.23465992219258 0.259702594159894 0.179395763398095 0.340342604882999 30
4.79598662207358 -0.130137571370183 1.25558636155177 0.257322507191519 0.176893353493669 0.337972137311762 30
4.87591973244147 -0.130137571370183 1.27651280091097 0.254915477194377 0.174417983717656 0.335746232412989 30
4.95585284280936 -0.130137571370183 1.29743924027017 0.252482558206627 0.172105676491811 0.333186680399028 30
5.03578595317726 -0.130137571370183 1.31836567962936 0.250024815603208 0.169959819365756 0.33086767048898 30
5.11571906354515 -0.130137571370183 1.33929211898856 0.247543325629321 0.167364920752865 0.328435294430069 30
5.19565217391304 -0.130137571370183 1.36021855834775 0.245039174929137 0.164742938105228 0.325925211641663 30
5.27558528428094 -0.130137571370183 1.38114499770695 0.242513460069956 0.162201401475158 0.323149925116281 30
5.35551839464883 -0.130137571370183 1.40207143706615 0.239967287062021 0.159733242765976 0.320518044326496 30
5.43545150501672 -0.130137571370183 1.42299787642534 0.237401770874195 0.157443478463393 0.317996939747309 30
5.51538461538461 -0.130137571370183 1.44392431578454 0.234818034945719 0.154833527626066 0.315455449278595 30
5.59531772575251 -0.130137571370183 1.46485075514374 0.232217210694256 0.152081600422391 0.312896628163876 30
5.6752508361204 -0.130137571370183 1.48577719450293 0.229600437020442 0.149476334893369 0.310507454650771 30
5.75518394648829 -0.130137571370183 1.50670363386213 0.226968859809164 0.147070949089451 0.307854647305149 30
5.83511705685619 -0.130137571370183 1.52763007322132 0.224323631427777 0.144413252937495 0.305065043891028 30
5.91505016722408 -0.130137571370183 1.54855651258052 0.221665910221482 0.141573511706363 0.302361270113145 30
5.99498327759197 -0.130137571370183 1.56948295193972 0.218996860006085 0.138832575152311 0.299594323916882 30
6.07491638795987 -0.130137571370183 1.59040939129891 0.216317649558366 0.136291409667668 0.296850283178973 30
6.15484949832776 -0.130137571370183 1.61133583065811 0.213629452104267 0.133920804784659 0.294167146077249 30
6.23478260869565 -0.130137571370183 1.63226227001731 0.210933444805141 0.131317653595167 0.291303385539203 30
6.31471571906354 -0.130137571370183 1.6531887093765 0.20823080824227 0.12872605434785 0.288426446361264 30
6.39464882943144 -0.130137571370183 1.6741151487357 0.205522725899891 0.12611028572291 0.285591554529345 30
6.47458193979933 -0.130137571370183 1.69504158809489 0.202810383646946 0.123408743969144 0.282531769426096 30
6.55451505016722 -0.130137571370183 1.71596802745409 0.200094969217792 0.121183537560946 0.279538683344634 30
6.63444816053512 -0.130137571370183 1.73689446681329 0.197377671692092 0.118497860638105 0.276756373005441 30
6.71438127090301 -0.130137571370183 1.75782090617248 0.194659680974116 0.11613912161294 0.273913946169681 30
6.7943143812709 -0.130137571370183 1.77874734553168 0.191942187271683 0.113637821535555 0.271210897912845 30
6.8742474916388 -0.130137571370183 1.79967378489088 0.189226380574969 0.111144077892815 0.268533739935818 30
6.95418060200669 -0.130137571370183 1.82060022425007 0.186513450135411 0.108452119601332 0.265846064760123 30
7.03411371237458 -0.130137571370183 1.84152666360927 0.183804583944932 0.105862095624902 0.262961462443456 30
7.11404682274247 -0.130137571370183 1.86245310296846 0.181100968215722 0.103342859345183 0.259995940729575 30
7.19397993311037 -0.130137571370183 1.88337954232766 0.178403786860795 0.100857218872204 0.256984748714158 30
7.27391304347826 -0.130137571370183 1.90430598168686 0.175714220975551 0.0982636267195136 0.254210898298064 30
7.35384615384615 -0.130137571370183 1.92523242104605 0.173033448320579 0.0956894091235111 0.251396262184236 30
7.43377926421405 -0.130137571370183 1.94615886040525 0.170362642805912 0.093314876091396 0.248565351105528 30
7.51371237458194 -0.130137571370183 1.96708529976445 0.167702973976975 0.0907635753264013 0.245398427233598 30
7.59364548494983 -0.130137571370183 1.98801173912364 0.165055606502438 0.0883409274595928 0.242356024971669 30
7.67357859531772 -0.130137571370183 2.00893817848284 0.16242169966421 0.0858507370914015 0.239665326509694 30
7.75351170568562 -0.130137571370183 2.02986461784203 0.159802406849789 0.0831834534433346 0.236767642560398 30
7.83344481605351 -0.130137571370183 2.05079105720123 0.157198875047194 0.0805858392709801 0.234112497375576 30
7.9133779264214 -0.130137571370183 2.07171749656043 0.154612244342698 0.077819249390954 0.231403690642026 30
7.9933110367893 -0.130137571370183 2.09264393591962 0.152043647421586 0.07508156778849 0.22879174866752 30
8.07324414715719 -0.130137571370183 2.11357037527882 0.149494209072151 0.0726364967833233 0.225913137991462 30
8.15317725752508 -0.130137571370183 2.13449681463801 0.146965045693148 0.0703904599930474 0.223208610692095 30
8.23311036789298 -0.130137571370183 2.15542325399721 0.144457264804928 0.067952591507118 0.220508419216133 30
8.31304347826087 -0.130137571370183 2.17634969335641 0.141971964564449 0.0655795732601926 0.217843371752008 30
8.39297658862876 -0.130137571370183 2.1972761327156 0.139510233284398 0.0631383531346215 0.215261944547797 30
8.47290969899665 -0.130137571370183 2.2182025720748 0.137073148956615 0.061021269516295 0.212579949635486 30
8.55284280936455 -0.130137571370183 2.239129011434 0.134661778780045 0.0591051885892207 0.21013495675023 30
8.63277591973244 -0.130137571370183 2.26005545079319 0.132277178693406 0.0569318929813075 0.207499446274285 30
8.71270903010033 -0.130137571370183 2.28098189015239 0.1299203929128 0.0549060781504552 0.20495728687711 30
8.79264214046823 -0.130137571370183 2.30190832951158 0.127592453474445 0.0525438240031393 0.202507708262633 30
8.87257525083612 -0.130137571370183 2.32283476887078 0.125294379782751 0.0503169965973091 0.200336495364337 30
8.95250836120401 -0.130137571370183 2.34376120822998 0.12302717816392 0.0482021167990091 0.197747898517574 30
9.03244147157191 -0.130137571370183 2.36468764758917 0.120791841425276 0.0460823308639524 0.19525080344103 30
9.1123745819398 -0.130137571370183 2.38561408694837 0.118589348420517 0.0440409962847379 0.192884882378809 30
9.19230769230769 -0.130137571370183 2.40654052630757 0.116420663621075 0.0420211327546777 0.190537707432411 30
9.27224080267558 -0.130137571370183 2.42746696566676 0.11428673669377 0.0399079994488317 0.188209805335162 30
9.35217391304348 -0.130137571370183 2.44839340502596 0.112188502084955 0.0378041634853236 0.185827943059309 30
9.43210702341137 -0.130137571370183 2.46931984438515 0.110126878611321 0.035966379236718 0.183643377072312 30
9.51204013377926 -0.130137571370183 2.49024628374435 0.108102769057548 0.0340897322259501 0.181284821554362 30
9.59197324414716 -0.130137571370183 2.51117272310355 0.106117059780974 0.0323517534778778 0.179016883208779 30
